timestamp,macAddress,Posizione,RSSI
2024-06-27T19:13:24.293725,FF:FF:11:15:F5:9A,8,-71
2024-06-27T19:13:25.382692,FF:FF:11:15:F5:9A,8,-72
2024-06-27T19:13:36.583165,FF:FF:11:15:F5:9A,8,-76
