timestamp,macAddress,Posizione,RSSI
2024-06-27T19:18:13.351955,FF:FF:11:15:2D:C4,14,-70
2024-06-27T19:18:14.339383,FF:FF:11:15:2D:C4,14,-74
2024-06-27T19:18:18.872698,FF:FF:11:15:2D:C4,14,-76
2024-06-27T19:18:21.158542,FF:FF:11:15:2D:C4,14,-70
