timestamp,macAddress,Posizione,RSSI
2024-06-27T19:08:56.584701,FF:FF:11:10:14:A0,3,-60
2024-06-27T19:09:04.308520,FF:FF:11:10:14:A0,3,-61
2024-06-27T19:09:07.765779,FF:FF:11:10:14:A0,3,-59
