timestamp,macAddress,Posizione,RSSI
2024-06-27T19:09:44.325142,FF:FF:11:15:F5:9A,4,-74
2024-06-27T19:09:51.052464,FF:FF:11:15:F5:9A,4,-71
2024-06-27T19:09:52.204051,FF:FF:11:15:F5:9A,4,-69
2024-06-27T19:09:53.266585,FF:FF:11:15:F5:9A,4,-69
