timestamp,macAddress,Posizione,RSSI
2024-07-03T17:20:45.292642,FF:FF:11:15:2D:C4,6,-73
2024-07-03T17:20:48.507684,FF:FF:11:15:2D:C4,6,-63
2024-07-03T17:20:55.167419,FF:FF:11:15:2D:C4,6,-64
2024-07-03T17:20:59.608956,FF:FF:11:15:2D:C4,6,-64
