timestamp,macAddress,Posizione,RSSI
2024-07-03T18:48:58.015401,FF:FF:11:10:14:A0,6,-62
2024-07-03T18:49:05.900797,FF:FF:11:10:14:A0,6,-57
2024-07-03T18:49:08.051043,FF:FF:11:10:14:A0,6,-58
