timestamp,macAddress,Posizione,RSSI
2024-07-03T18:51:38.737766,FF:FF:11:10:14:A0,10,-71
2024-07-03T18:51:43.188940,FF:FF:11:10:14:A0,10,-63
2024-07-03T18:51:45.339507,FF:FF:11:10:14:A0,10,-60
2024-07-03T18:51:47.591184,FF:FF:11:10:14:A0,10,-59
2024-07-03T18:51:55.374301,FF:FF:11:10:14:A0,10,-60
