timestamp,macAddress,Posizione,RSSI
2024-07-03T18:10:55.200176,FF:FF:11:15:2D:C4,20,-63
2024-07-03T18:10:56.351688,FF:FF:11:15:2D:C4,20,-62
2024-07-03T18:10:57.475810,FF:FF:11:15:2D:C4,20,-67
2024-07-03T18:11:03.107409,FF:FF:11:15:2D:C4,20,-63
