timestamp,macAddress,Posizione,RSSI
2024-07-03T18:05:18.649168,FF:FF:11:10:14:A0,13,-61
2024-07-03T18:05:20.807660,FF:FF:11:10:14:A0,13,-60
2024-07-03T18:05:29.739023,FF:FF:11:10:14:A0,13,-60
