timestamp,macAddress,Posizione,RSSI
2024-07-03T18:04:38.735635,FF:FF:11:15:2D:C4,12,-67
2024-07-03T18:04:43.205614,FF:FF:11:15:2D:C4,12,-63
2024-07-03T18:04:49.900476,FF:FF:11:15:2D:C4,12,-71
