timestamp,macAddress,Posizione,RSSI
2024-06-27T19:40:58.013269,FF:FF:11:15:2D:C4,20,-72
2024-06-27T19:40:59.153805,FF:FF:11:15:2D:C4,20,-71
2024-06-27T19:41:01.462484,FF:FF:11:15:2D:C4,20,-74
