timestamp,macAddress,Posizione,RSSI
2024-06-27T19:31:21.974777,FF:FF:11:15:2D:C4,8,-74
2024-06-27T19:31:23.118902,FF:FF:11:15:2D:C4,8,-75
2024-06-27T19:31:24.194549,FF:FF:11:15:2D:C4,8,-74
2024-06-27T19:31:25.360858,FF:FF:11:15:2D:C4,8,-74
2024-06-27T19:31:34.219297,FF:FF:11:15:2D:C4,8,-73
