timestamp,macAddress,Posizione,RSSI
2024-06-27T19:27:54.046453,FF:FF:11:15:F5:9A,3,-73
2024-06-27T19:27:55.187994,FF:FF:11:15:F5:9A,3,-73
2024-06-27T19:27:57.410822,FF:FF:11:15:F5:9A,3,-72
2024-06-27T19:28:05.253062,FF:FF:11:15:F5:9A,3,-71
2024-06-27T19:28:08.486317,FF:FF:11:15:F5:9A,3,-73
