timestamp,macAddress,Posizione,RSSI
2024-07-04T10:27:29.352647,FF:FF:11:15:2D:C4,18,-60
2024-07-04T10:27:36.025726,FF:FF:11:15:2D:C4,18,-60
2024-07-04T10:27:40.481213,FF:FF:11:15:2D:C4,18,-69
