timestamp,macAddress,Posizione,RSSI
2024-07-04T10:26:44.236629,FF:FF:11:10:14:A0,17,-61
2024-07-04T10:26:55.472637,FF:FF:11:10:14:A0,17,-63
2024-07-04T10:26:56.483681,FF:FF:11:10:14:A0,17,-63
