timestamp,macAddress,Posizione,RSSI
2024-06-27T17:21:14.031248,FF:FF:11:15:F5:9A,3,-85
2024-06-27T17:21:15.175256,FF:FF:11:15:F5:9A,3,-77
2024-06-27T17:21:21.869480,FF:FF:11:15:F5:9A,3,-88
