timestamp,macAddress,Posizione,RSSI
2024-07-03T15:58:27.587826,FF:FF:11:15:2D:C4,2,-72
2024-07-03T15:58:32.366445,FF:FF:11:15:2D:C4,2,-73
2024-07-03T15:58:33.379190,FF:FF:11:15:2D:C4,2,-74
