timestamp,macAddress,Posizione,RSSI
2024-07-03T16:06:04.975894,FF:FF:11:10:14:A0,10,-60
2024-07-03T16:06:08.280453,FF:FF:11:10:14:A0,10,-70
2024-07-03T16:06:09.482333,FF:FF:11:10:14:A0,10,-69
2024-07-03T16:06:10.515022,FF:FF:11:10:14:A0,10,-68
2024-07-03T16:06:11.659113,FF:FF:11:10:14:A0,10,-67
2024-07-03T16:06:19.490160,FF:FF:11:10:14:A0,10,-60
