timestamp,macAddress,Posizione,RSSI
2024-07-03T16:06:50.212457,FF:FF:11:15:F5:9A,11,-76
2024-07-03T16:06:51.331309,FF:FF:11:15:F5:9A,11,-69
2024-07-03T16:06:52.428089,FF:FF:11:15:F5:9A,11,-70
2024-07-03T16:06:53.546679,FF:FF:11:15:F5:9A,11,-72
