timestamp,macAddress,Posizione,RSSI
2024-06-30T15:56:30.897611,FF:FF:11:15:F5:9A,7,-76
2024-06-30T15:56:37.554287,FF:FF:11:15:F5:9A,7,-76
2024-06-30T15:56:43.083127,FF:FF:11:15:F5:9A,7,-76
