timestamp,macAddress,Posizione,RSSI
2024-06-30T15:58:48.406681,FF:FF:11:15:F5:9A,9,-73
2024-06-30T15:58:49.528608,FF:FF:11:15:F5:9A,9,-71
2024-06-30T15:58:54.001395,FF:FF:11:15:F5:9A,9,-74
2024-06-30T15:58:59.593042,FF:FF:11:15:F5:9A,9,-70
