timestamp,macAddress,Posizione,RSSI
2024-07-03T20:04:14.705297,FF:FF:11:15:F5:9A,17,-63
2024-07-03T20:04:15.851121,FF:FF:11:15:F5:9A,17,-63
2024-07-03T20:04:16.930241,FF:FF:11:15:F5:9A,17,-64
2024-07-03T20:04:28.090062,FF:FF:11:15:F5:9A,17,-62
2024-07-03T20:04:29.181085,FF:FF:11:15:F5:9A,17,-61
