timestamp,macAddress,Posizione,RSSI
2024-06-27T18:46:07.864120,FF:FF:11:15:F5:9A,5,-71
2024-06-27T18:46:08.716494,FF:FF:11:15:F5:9A,5,-71
2024-06-27T18:46:14.292954,FF:FF:11:15:F5:9A,5,-73
