timestamp,macAddress,Posizione,RSSI
2024-07-04T10:18:14.313233,FF:FF:11:15:F5:9A,5,-72
2024-07-04T10:18:15.409498,FF:FF:11:15:F5:9A,5,-73
2024-07-04T10:18:16.535501,FF:FF:11:15:F5:9A,5,-74
2024-07-04T10:18:17.651935,FF:FF:11:15:F5:9A,5,-74
