timestamp,macAddress,Posizione,RSSI
2024-07-04T10:18:15.462699,FF:FF:11:15:2D:C4,5,-60
2024-07-04T10:18:17.725300,FF:FF:11:15:2D:C4,5,-59
2024-07-04T10:18:22.137822,FF:FF:11:15:2D:C4,5,-65
