timestamp,macAddress,Posizione,RSSI
2024-07-04T10:22:26.287219,FF:FF:11:10:14:A0,11,-62
2024-07-04T10:22:29.570822,FF:FF:11:10:14:A0,11,-62
2024-07-04T10:22:35.167272,FF:FF:11:10:14:A0,11,-63
2024-07-04T10:22:39.690326,FF:FF:11:10:14:A0,11,-66
