timestamp,macAddress,Posizione,RSSI
2024-07-03T18:01:54.014439,FF:FF:11:15:F5:9A,8,-71
2024-07-03T18:01:55.071400,FF:FF:11:15:F5:9A,8,-76
2024-07-03T18:01:56.232517,FF:FF:11:15:F5:9A,8,-72
2024-07-03T18:01:58.452602,FF:FF:11:15:F5:9A,8,-91
2024-07-03T18:02:01.796898,FF:FF:11:15:F5:9A,8,-76
