timestamp,macAddress,Posizione,RSSI
2024-07-03T18:01:56.286433,FF:FF:11:10:14:A0,8,-59
2024-07-03T18:01:58.530776,FF:FF:11:10:14:A0,8,-63
2024-07-03T18:02:07.382658,FF:FF:11:10:14:A0,8,-59
2024-07-03T18:02:09.624008,FF:FF:11:10:14:A0,8,-63
2024-07-03T18:02:10.739700,FF:FF:11:10:14:A0,8,-61
