timestamp,macAddress,Posizione,RSSI
2024-07-03T19:39:55.620919,FF:FF:11:10:14:A0,6,-72
2024-07-03T19:40:02.234056,FF:FF:11:10:14:A0,6,-62
2024-07-03T19:40:03.260634,FF:FF:11:10:14:A0,6,-63
2024-07-03T19:40:06.628126,FF:FF:11:10:14:A0,6,-62
2024-07-03T19:40:13.337698,FF:FF:11:10:14:A0,6,-59
