timestamp,macAddress,Posizione,RSSI
2024-07-03T19:44:58.773886,FF:FF:11:10:14:A0,13,-62
2024-07-03T19:45:02.116688,FF:FF:11:10:14:A0,13,-64
2024-07-03T19:45:08.855213,FF:FF:11:10:14:A0,13,-58
