timestamp,macAddress,Posizione,RSSI
2024-06-30T17:16:19.106221,FF:FF:11:15:F5:9A,11,-70
2024-06-30T17:16:20.250001,FF:FF:11:15:F5:9A,11,-66
2024-06-30T17:16:23.660643,FF:FF:11:15:F5:9A,11,-71
