timestamp,macAddress,Posizione,RSSI
2024-06-30T17:19:11.576408,FF:FF:11:15:2D:C4,14,-63
2024-06-30T17:19:12.760034,FF:FF:11:15:2D:C4,14,-63
2024-06-30T17:19:13.816113,FF:FF:11:15:2D:C4,14,-65
2024-06-30T17:19:14.932969,FF:FF:11:15:2D:C4,14,-67
2024-06-30T17:19:27.198227,FF:FF:11:15:2D:C4,14,-67
