timestamp,macAddress,Posizione,RSSI
2024-06-30T17:48:09.331034,FF:FF:11:15:2D:C4,17,-69
2024-06-30T17:48:14.880945,FF:FF:11:15:2D:C4,17,-69
2024-06-30T17:48:19.407324,FF:FF:11:15:2D:C4,17,-68
2024-06-30T17:48:24.888456,FF:FF:11:15:2D:C4,17,-69
