timestamp,macAddress,Posizione,RSSI
2024-06-27T19:38:39.040837,FF:FF:11:15:2D:C4,17,-77
2024-06-27T19:38:46.853679,FF:FF:11:15:2D:C4,17,-77
2024-06-27T19:38:51.282332,FF:FF:11:15:2D:C4,17,-78
