timestamp,macAddress,Posizione,RSSI
2024-06-27T19:27:16.933545,FF:FF:11:15:2D:C4,2,-72
2024-06-27T19:27:18.046596,FF:FF:11:15:2D:C4,2,-71
2024-06-27T19:27:20.292078,FF:FF:11:15:2D:C4,2,-71
