timestamp,macAddress,Posizione,RSSI
2024-06-27T19:32:57.969111,FF:FF:11:15:2D:C4,10,-81
2024-06-27T19:33:05.560565,FF:FF:11:15:2D:C4,10,-71
2024-06-27T19:33:07.115155,FF:FF:11:15:2D:C4,10,-71
