timestamp,macAddress,Posizione,RSSI
2024-06-27T19:37:44.090494,FF:FF:11:10:14:A0,16,-67
2024-06-27T19:37:46.299312,FF:FF:11:10:14:A0,16,-72
2024-06-27T19:37:47.414712,FF:FF:11:10:14:A0,16,-71
2024-06-27T19:37:48.529889,FF:FF:11:10:14:A0,16,-76
2024-06-27T19:37:49.611194,FF:FF:11:10:14:A0,16,-71
2024-06-27T19:37:51.820042,FF:FF:11:10:14:A0,16,-69
2024-06-27T19:37:58.550330,FF:FF:11:10:14:A0,16,-67
