timestamp,macAddress,Posizione,RSSI
2024-06-30T18:06:00.057048,FF:FF:11:10:14:A0,6,-55
2024-06-30T18:06:02.451539,FF:FF:11:10:14:A0,6,-58
2024-06-30T18:06:05.649413,FF:FF:11:10:14:A0,6,-55
2024-06-30T18:06:10.290397,FF:FF:11:10:14:A0,6,-55
2024-06-30T18:06:11.247229,FF:FF:11:10:14:A0,6,-55
