timestamp,macAddress,Posizione,RSSI
2024-07-03T17:46:57.577584,FF:FF:11:15:F5:9A,12,-72
2024-07-03T17:46:58.705251,FF:FF:11:15:F5:9A,12,-73
2024-07-03T17:46:59.826463,FF:FF:11:15:F5:9A,12,-71
