timestamp,macAddress,Posizione,RSSI
2024-07-03T19:30:16.475646,FF:FF:11:15:F5:9A,15,-66
2024-07-03T19:30:17.585544,FF:FF:11:15:F5:9A,15,-66
2024-07-03T19:30:18.683614,FF:FF:11:15:F5:9A,15,-66
2024-07-03T19:30:19.830477,FF:FF:11:15:F5:9A,15,-64
2024-07-03T19:30:29.070825,FF:FF:11:15:F5:9A,15,-62
2024-07-03T19:30:29.857223,FF:FF:11:15:F5:9A,15,-62
