timestamp,macAddress,Posizione,RSSI
2024-07-03T19:20:13.611240,FF:FF:11:10:14:A0,1,-61
2024-07-03T19:20:24.765697,FF:FF:11:10:14:A0,1,-61
2024-07-03T19:20:27.018315,FF:FF:11:10:14:A0,1,-60
2024-07-03T19:20:28.171418,FF:FF:11:10:14:A0,1,-66
