timestamp,macAddress,Posizione,RSSI
2024-07-03T19:32:19.166917,FF:FF:11:15:2D:C4,18,-68
2024-07-03T19:32:21.260409,FF:FF:11:15:2D:C4,18,-67
2024-07-03T19:32:31.295539,FF:FF:11:15:2D:C4,18,-70
