timestamp,macAddress,Posizione,RSSI
2024-07-03T19:21:04.912250,FF:FF:11:15:2D:C4,2,-60
2024-07-03T19:21:05.956728,FF:FF:11:15:2D:C4,2,-69
2024-07-03T19:21:07.112599,FF:FF:11:15:2D:C4,2,-68
2024-07-03T19:21:08.242981,FF:FF:11:15:2D:C4,2,-66
