timestamp,macAddress,Posizione,RSSI
2024-07-03T16:20:19.058361,FF:FF:11:15:2D:C4,4,-65
2024-07-03T16:20:20.132527,FF:FF:11:15:2D:C4,4,-66
2024-07-03T16:20:22.434309,FF:FF:11:15:2D:C4,4,-66
2024-07-03T16:20:23.580844,FF:FF:11:15:2D:C4,4,-68
2024-07-03T16:20:32.412615,FF:FF:11:15:2D:C4,4,-72
