timestamp,macAddress,Posizione,RSSI
2024-07-03T16:18:11.550657,FF:FF:11:15:F5:9A,1,-66
2024-07-03T16:18:12.703965,FF:FF:11:15:F5:9A,1,-70
2024-07-03T16:18:22.692826,FF:FF:11:15:F5:9A,1,-65
2024-07-03T16:18:24.973626,FF:FF:11:15:F5:9A,1,-69
2024-07-03T16:18:27.168245,FF:FF:11:15:F5:9A,1,-84
