timestamp,macAddress,Posizione,RSSI
2024-07-03T16:29:38.427861,FF:FF:11:10:14:A0,17,-63
2024-07-03T16:29:39.564642,FF:FF:11:10:14:A0,17,-66
2024-07-03T16:29:46.234682,FF:FF:11:10:14:A0,17,-65
