timestamp,macAddress,Posizione,RSSI
2024-06-30T16:30:09.642571,FF:FF:11:15:F5:9A,26,-74
2024-06-30T16:30:10.734145,FF:FF:11:15:F5:9A,26,-74
2024-06-30T16:30:11.851201,FF:FF:11:15:F5:9A,26,-79
