timestamp,macAddress,Posizione,RSSI
2024-06-30T16:35:08.722708,FF:FF:11:15:2D:C4,33,-69
2024-06-30T16:35:09.817524,FF:FF:11:15:2D:C4,33,-69
2024-06-30T16:35:10.954049,FF:FF:11:15:2D:C4,33,-72
2024-06-30T16:35:12.004611,FF:FF:11:15:2D:C4,33,-74
2024-06-30T16:35:22.094241,FF:FF:11:15:2D:C4,33,-76
2024-06-30T16:35:23.096596,FF:FF:11:15:2D:C4,33,-73
