timestamp,macAddress,Posizione,RSSI
2024-06-30T16:44:30.899248,FF:FF:11:15:F5:9A,43,-77
2024-06-30T16:44:31.971342,FF:FF:11:15:F5:9A,43,-74
2024-06-30T16:44:33.111565,FF:FF:11:15:F5:9A,43,-76
2024-06-30T16:44:44.204028,FF:FF:11:15:F5:9A,43,-81
