timestamp,macAddress,Posizione,RSSI
2024-06-30T16:38:06.632847,FF:FF:11:15:F5:9A,37,-82
2024-06-30T16:38:07.765303,FF:FF:11:15:F5:9A,37,-80
2024-06-30T16:38:10.015693,FF:FF:11:15:F5:9A,37,-75
2024-06-30T16:38:18.921352,FF:FF:11:15:F5:9A,37,-79
