timestamp,macAddress,Posizione,RSSI
2024-07-01T17:56:36.131951,FF:FF:11:15:F5:9A,18,-71
2024-07-01T17:56:37.278325,FF:FF:11:15:F5:9A,18,-76
2024-07-01T17:56:40.637133,FF:FF:11:15:F5:9A,18,-74
2024-07-01T17:56:41.764047,FF:FF:11:15:F5:9A,18,-74
2024-07-01T17:56:42.920473,FF:FF:11:15:F5:9A,18,-73
