timestamp,macAddress,Posizione,RSSI
2024-07-01T17:46:00.182366,FF:FF:11:10:14:A0,2,-67
2024-07-01T17:46:03.489542,FF:FF:11:10:14:A0,2,-59
2024-07-01T17:46:04.612127,FF:FF:11:10:14:A0,2,-61
2024-07-01T17:46:13.748925,FF:FF:11:10:14:A0,2,-53
