timestamp,macAddress,Posizione,RSSI
2024-07-01T17:50:42.115837,FF:FF:11:15:2D:C4,9,-74
2024-07-01T17:50:52.164787,FF:FF:11:15:2D:C4,9,-69
2024-07-01T17:50:55.599199,FF:FF:11:15:2D:C4,9,-68
