timestamp,macAddress,Posizione,RSSI
2024-06-27T18:58:06.840921,FF:FF:11:15:F5:9A,19,-69
2024-06-27T18:58:10.027187,FF:FF:11:15:F5:9A,19,-70
2024-06-27T18:58:11.048354,FF:FF:11:15:F5:9A,19,-71
2024-06-27T18:58:21.073416,FF:FF:11:15:F5:9A,19,-72
