timestamp,macAddress,Posizione,RSSI
2024-06-27T18:54:07.978753,FF:FF:11:15:2D:C4,14,-67
2024-06-27T18:54:09.104328,FF:FF:11:15:2D:C4,14,-64
2024-06-27T18:54:10.539413,FF:FF:11:15:2D:C4,14,-66
2024-06-27T18:54:22.609843,FF:FF:11:15:2D:C4,14,-65
