timestamp,macAddress,Posizione,RSSI
2024-07-01T16:18:17.713562,FF:FF:11:10:14:A0,7,-57
2024-07-01T16:18:19.603581,FF:FF:11:10:14:A0,7,-63
2024-07-01T16:18:21.845627,FF:FF:11:10:14:A0,7,-61
2024-07-01T16:18:26.331084,FF:FF:11:10:14:A0,7,-62
2024-07-01T16:18:28.666776,FF:FF:11:10:14:A0,7,-60
2024-07-01T16:18:30.797516,FF:FF:11:10:14:A0,7,-60
2024-07-01T16:18:33.007624,FF:FF:11:10:14:A0,7,-61
