timestamp,macAddress,Posizione,RSSI
2024-07-01T16:19:01.273195,FF:FF:11:10:14:A0,8,-63
2024-07-01T16:19:05.747217,FF:FF:11:10:14:A0,8,-68
2024-07-01T16:19:09.021636,FF:FF:11:10:14:A0,8,-66
2024-07-01T16:19:11.203602,FF:FF:11:10:14:A0,8,-68
2024-07-01T16:19:14.562552,FF:FF:11:10:14:A0,8,-60
2024-07-01T16:19:19.153746,FF:FF:11:10:14:A0,8,-62
