timestamp,macAddress,Posizione,RSSI
2024-07-01T17:27:25.332423,FF:FF:11:15:F5:9A,3,-70
2024-07-01T17:27:26.454068,FF:FF:11:15:F5:9A,3,-73
2024-07-01T17:27:32.008316,FF:FF:11:15:F5:9A,3,-81
2024-07-01T17:27:37.607516,FF:FF:11:15:F5:9A,3,-73
2024-07-01T17:27:38.733086,FF:FF:11:15:F5:9A,3,-74
