timestamp,macAddress,Posizione,RSSI
2024-07-03T19:30:53.340497,FF:FF:11:10:14:A0,16,-63
2024-07-03T19:30:58.931606,FF:FF:11:10:14:A0,16,-61
2024-07-03T19:31:04.487507,FF:FF:11:10:14:A0,16,-62
