timestamp,macAddress,Posizione,RSSI
2024-07-03T19:26:51.426235,FF:FF:11:15:2D:C4,10,-62
2024-07-03T19:26:54.779354,FF:FF:11:15:2D:C4,10,-64
2024-07-03T19:27:06.049483,FF:FF:11:15:2D:C4,10,-64
