timestamp,macAddress,Posizione,RSSI
2024-07-03T19:28:53.435908,FF:FF:11:10:14:A0,13,-69
2024-07-03T19:28:56.785903,FF:FF:11:10:14:A0,13,-65
2024-07-03T19:29:02.293727,FF:FF:11:10:14:A0,13,-64
2024-07-03T19:29:06.765599,FF:FF:11:10:14:A0,13,-66
2024-07-03T19:29:10.084884,FF:FF:11:10:14:A0,13,-67
