timestamp,macAddress,Posizione,RSSI
2024-07-03T17:28:49.012755,FF:FF:11:10:14:A0,17,-62
2024-07-03T17:28:51.205461,FF:FF:11:10:14:A0,17,-73
2024-07-03T17:28:53.432592,FF:FF:11:10:14:A0,17,-66
2024-07-03T17:29:01.232659,FF:FF:11:10:14:A0,17,-64
