timestamp,macAddress,Posizione,RSSI
2024-07-03T17:30:15.203792,FF:FF:11:15:2D:C4,19,-66
2024-07-03T17:30:26.321719,FF:FF:11:15:2D:C4,19,-64
2024-07-03T17:30:30.736094,FF:FF:11:15:2D:C4,19,-75
