timestamp,macAddress,Posizione,RSSI
2024-07-03T17:30:53.549214,FF:FF:11:15:F5:9A,20,-67
2024-07-03T17:30:57.999097,FF:FF:11:15:F5:9A,20,-62
2024-07-03T17:31:02.480929,FF:FF:11:15:F5:9A,20,-60
2024-07-03T17:31:03.588253,FF:FF:11:15:F5:9A,20,-60
